SOLD,TITAN,25198.75,10025198.75,2019-08-07 09:32:00,False
BOUGHT,TITAN,25250.0,9974750.0,2019-08-07 09:39:00,False
BOUGHT,TITAN,9974009.5,740.5,2019-08-07 09:44:00,True
SOLD,TITAN,9932723.5,9933464.0,2019-08-07 10:55:00,True
SOLD,TITAN,25253.75,10025253.75,2019-08-07 11:02:00,False
BOUGHT,TITAN,25098.75,9974901.25,2019-08-07 11:29:00,False
BOUGHT,TITAN,9974415.0,486.25,2019-08-07 11:31:00,True
SOLD,TITAN,10001667.5,10002153.75,2019-08-07 11:48:00,True
BOUGHT,TITAN,9999000.0,1000.0,2019-08-07 11:49:00,True
SOLD,TITAN,9982665.0,9983665.0,2019-08-07 11:50:00,True
SOLD,TITAN,25793.75,10025793.75,2019-08-08 09:16:00,False
BOUGHT,TITAN,25442.5,9974557.5,2019-08-08 09:46:00,False
SOLD,TITAN,25401.25,9999958.75,2019-08-08 09:48:00,False
BOUGHT,TITAN,25436.25,9974563.75,2019-08-08 09:49:00,False
BOUGHT,TITAN,9973797.4,766.3499999996275,2019-08-08 09:55:00,True
SOLD,TITAN,9998287.4,9999053.75,2019-08-08 10:14:00,True
BOUGHT,TITAN,9999142.65,857.3499999996275,2019-08-08 10:17:00,True
SOLD,TITAN,10047618.0,10048475.35,2019-08-08 10:40:00,True
SOLD,TITAN,25651.25,10025651.25,2019-08-08 10:42:00,False
BOUGHT,TITAN,25532.5,9974467.5,2019-08-08 11:43:00,False
BOUGHT,TITAN,9974295.0,172.5,2019-08-09 09:17:00,True
SOLD,TITAN,9978103.8,9978276.3,2019-08-09 09:23:00,True
BOUGHT,TITAN,9999068.0,932.0,2019-08-09 09:25:00,True
SOLD,TITAN,9987629.6,9988561.6,2019-08-09 09:33:00,True
BOUGHT,TITAN,9999640.35,359.65000000037253,2019-08-09 09:34:00,True
SOLD,TITAN,9963414.950000001,9963774.600000001,2019-08-09 09:35:00,True
SOLD,TITAN,26121.249999999996,10026121.25,2019-08-09 09:38:00,False
BOUGHT,TITAN,26235.000000000004,9973765.0,2019-08-09 09:47:00,False
SOLD,TITAN,26146.249999999996,9999911.25,2019-08-09 09:52:00,False
BOUGHT,TITAN,26295.0,9973705.0,2019-08-09 10:10:00,False
BOUGHT,TITAN,9973234.8,470.19999999925494,2019-08-13 09:24:00,True
SOLD,TITAN,10039648.2,10040118.399999999,2019-08-13 10:23:00,True
BOUGHT,TITAN,9999762.299999999,237.7000000011176,2019-08-13 10:29:00,True
SOLD,TITAN,9966260.700000001,9966498.400000002,2019-08-13 10:37:00,True
SOLD,TITAN,26714.999999999996,10026715.0,2019-08-13 10:40:00,False
BOUGHT,TITAN,26787.5,9973212.5,2019-08-13 10:45:00,False
SOLD,TITAN,26756.25,9999968.75,2019-08-13 10:46:00,False
BOUGHT,TITAN,26782.5,9973217.5,2019-08-13 10:54:00,False
BOUGHT,TITAN,9972406.5,811.0,2019-08-13 10:56:00,True
SOLD,TITAN,9929115.0,9929926.0,2019-08-13 11:11:00,True
SOLD,TITAN,26330.0,10026330.0,2019-08-14 09:15:00,False
BOUGHT,TITAN,26425.0,9973575.0,2019-08-14 09:18:00,False
BOUGHT,TITAN,9973247.399999999,327.6000000014901,2019-08-14 09:22:00,True
SOLD,TITAN,10080380.05,10080707.650000002,2019-08-14 10:03:00,True
SOLD,TITAN,26758.749999999996,10026758.75,2019-08-14 10:09:00,False
BOUGHT,TITAN,26793.75,9973206.25,2019-08-14 10:14:00,False
BOUGHT,TITAN,9972883.4,322.84999999962747,2019-08-14 10:21:00,True
SOLD,TITAN,9966868.950000001,9967191.8,2019-08-14 10:28:00,True
BOUGHT,TITAN,9999664.0,336.0,2019-08-14 10:29:00,True
SOLD,TITAN,9985280.0,9985616.0,2019-08-14 10:31:00,True
BOUGHT,TITAN,9999226.8,773.1999999992549,2019-08-16 09:17:00,True
SOLD,TITAN,9987170.600000001,9987943.8,2019-08-16 09:24:00,True
BOUGHT,TITAN,9999813.450000001,186.5499999988824,2019-08-16 09:26:00,True
SOLD,TITAN,9991460.549999999,9991647.099999998,2019-08-16 09:29:00,True
BOUGHT,TITAN,9999075.9,924.0999999996275,2019-08-16 09:30:00,True
SOLD,TITAN,9995366.700000001,9996290.8,2019-08-16 09:56:00,True
SOLD,TITAN,26938.75,10026938.75,2019-08-16 09:59:00,False
BOUGHT,TITAN,26966.250000000004,9973033.75,2019-08-16 10:00:00,False
SOLD,TITAN,26928.750000000004,9999962.5,2019-08-16 10:06:00,False
BOUGHT,TITAN,26856.25,9973143.75,2019-08-16 10:40:00,False
BOUGHT,TITAN,9972532.0,611.75,2019-08-19 09:17:00,True
SOLD,TITAN,9893609.399999999,9894221.149999999,2019-08-19 09:22:00,True
SOLD,TITAN,27088.75,10027088.75,2019-08-19 09:24:00,False
BOUGHT,TITAN,27171.249999999996,9972828.75,2019-08-19 09:47:00,False
SOLD,TITAN,27137.5,9999966.25,2019-08-19 09:49:00,False
BOUGHT,TITAN,27175.0,9972825.0,2019-08-19 09:51:00,False
BOUGHT,TITAN,9972138.0,687.0,2019-08-19 09:53:00,True
SOLD,TITAN,9963881.399999999,9964568.399999999,2019-08-19 10:08:00,True
SOLD,TITAN,27135.000000000004,10027135.0,2019-08-19 10:10:00,False
BOUGHT,TITAN,27136.25,9972863.75,2019-08-19 10:21:00,False
SOLD,TITAN,27125.0,9999988.75,2019-08-20 09:15:00,False
BOUGHT,TITAN,27220.0,9972780.0,2019-08-20 09:31:00,False
BOUGHT,TITAN,9971808.0,972.0,2019-08-20 09:38:00,True
SOLD,TITAN,9923016.0,9923988.0,2019-08-20 09:49:00,True
SOLD,TITAN,27122.500000000004,10027122.5,2019-08-20 09:52:00,False
BOUGHT,TITAN,27018.75,9972981.25,2019-08-20 10:46:00,False
SOLD,TITAN,26992.5,9999973.75,2019-08-20 10:47:00,False
BOUGHT,TITAN,26992.5,9973007.5,2019-08-20 11:06:00,False
BOUGHT,TITAN,9972720.0,287.5,2019-08-20 11:11:00,True
SOLD,TITAN,10037358.0,10037645.5,2019-08-20 12:09:00,True
SOLD,TITAN,27183.749999999996,10027183.75,2019-08-21 09:19:00,False
BOUGHT,TITAN,27280.0,9972720.0,2019-08-21 09:26:00,False
BOUGHT,TITAN,9972063.149999999,656.8500000014901,2019-08-21 09:28:00,True
SOLD,TITAN,9943306.8,9943963.650000002,2019-08-21 09:33:00,True
BOUGHT,TITAN,9999259.2,740.8000000007451,2019-08-21 09:34:00,True
SOLD,TITAN,10039179.15,10039919.950000001,2019-08-21 10:10:00,True
SOLD,TITAN,27308.749999999996,10027308.75,2019-08-21 10:12:00,False
BOUGHT,TITAN,27295.0,9972705.0,2019-08-21 10:34:00,False
SOLD,TITAN,27271.249999999996,9999976.25,2019-08-21 10:37:00,False
BOUGHT,TITAN,27276.25,9972723.75,2019-08-21 10:40:00,False
SOLD,TITAN,26505.0,9999228.75,2019-08-22 09:16:00,False
BOUGHT,TITAN,26508.749999999996,9973491.25,2019-08-22 09:27:00,False
SOLD,TITAN,26483.749999999996,9999975.0,2019-08-22 09:29:00,False
BOUGHT,TITAN,26314.999999999996,9973685.0,2019-08-22 09:59:00,False
BOUGHT,TITAN,9973569.600000001,115.39999999850988,2019-08-22 10:03:00,True
SOLD,TITAN,9985866.3,9985981.7,2019-08-22 10:38:00,True
SOLD,TITAN,26376.25,10026376.25,2019-08-22 10:42:00,False
BOUGHT,TITAN,26456.25,9973543.75,2019-08-22 11:02:00,False
BOUGHT,TITAN,9972837.2,706.5500000007451,2019-08-22 11:15:00,True
SOLD,TITAN,9962476.3,9963182.850000001,2019-08-22 11:16:00,True
SOLD,TITAN,26466.250000000004,10026466.25,2019-08-23 09:15:00,False
BOUGHT,TITAN,26538.75,9973461.25,2019-08-23 09:19:00,False
SOLD,TITAN,26501.25,9999962.5,2019-08-23 09:20:00,False
BOUGHT,TITAN,26517.5,9973482.5,2019-08-23 09:23:00,False
SOLD,TITAN,26478.750000000004,9999961.25,2019-08-23 09:24:00,False
BOUGHT,TITAN,26175.0,9973825.0,2019-08-23 09:49:00,False
BOUGHT,TITAN,9972911.25,913.75,2019-08-23 09:55:00,True
SOLD,TITAN,10146777.5,10147691.25,2019-08-23 10:58:00,True
SOLD,TITAN,26733.749999999996,10026733.75,2019-08-23 11:02:00,False
BOUGHT,TITAN,26696.249999999996,9973303.75,2019-08-23 11:23:00,False
BOUGHT,TITAN,9973094.4,209.34999999962747,2019-08-26 09:15:00,True
SOLD,TITAN,9945446.4,9945655.75,2019-08-26 09:17:00,True
BOUGHT,TITAN,9999102.0,898.0,2019-08-26 09:18:00,True
SOLD,TITAN,9973650.75,9974548.75,2019-08-26 09:19:00,True
BOUGHT,TITAN,9998919.8,1080.199999999255,2019-08-26 09:20:00,True
SOLD,TITAN,9959641.3,9960721.5,2019-08-26 09:21:00,True
SOLD,TITAN,26863.75,10026863.75,2019-08-26 09:24:00,False
BOUGHT,TITAN,26826.25,9973173.75,2019-08-26 09:39:00,False
BOUGHT,TITAN,9973111.5,62.25,2019-08-26 09:42:00,True
SOLD,TITAN,9977748.0,9977810.25,2019-08-26 10:05:00,True
BOUGHT,TITAN,9999297.25,702.75,2019-08-27 09:15:00,True
SOLD,TITAN,10017383.25,10018086.0,2019-08-27 09:19:00,True
BOUGHT,TITAN,9998971.5,1028.5,2019-08-27 09:20:00,True
SOLD,TITAN,9975566.3,9976594.8,2019-08-27 09:23:00,True
SOLD,TITAN,27637.5,10027637.5,2019-08-27 09:26:00,False
BOUGHT,TITAN,27600.0,9972400.0,2019-08-27 09:42:00,False
BOUGHT,TITAN,9971578.65,821.3499999996275,2019-08-27 09:45:00,True
SOLD,TITAN,10039762.700000001,10040584.05,2019-08-27 10:39:00,True
SOLD,TITAN,27826.25,10027826.25,2019-08-27 10:43:00,False
BOUGHT,TITAN,27843.75,9972156.25,2019-08-27 10:51:00,False
SOLD,TITAN,28075.0,10000231.25,2019-08-28 09:15:00,False
BOUGHT,TITAN,28167.5,9971832.5,2019-08-28 09:16:00,False
BOUGHT,TITAN,9970761.399999999,1071.1000000014901,2019-08-28 09:19:00,True
SOLD,TITAN,9942540.600000001,9943611.700000003,2019-08-28 09:23:00,True
BOUGHT,TITAN,9999276.75,723.25,2019-08-28 09:24:00,True
SOLD,TITAN,9983763.0,9984486.25,2019-08-28 09:25:00,True
SOLD,TITAN,28056.25,10028056.25,2019-08-28 09:32:00,False
BOUGHT,TITAN,27916.250000000004,9972083.75,2019-08-28 09:54:00,False
SOLD,TITAN,27875.0,9999958.75,2019-08-28 09:56:00,False
BOUGHT,TITAN,27918.75,9972081.25,2019-08-28 10:10:00,False
BOUGHT,TITAN,9971757.85,323.40000000037253,2019-08-29 09:21:00,True
SOLD,TITAN,9915051.549999999,9915374.95,2019-08-29 09:32:00,True
BOUGHT,TITAN,9999596.0,404.0,2019-08-29 09:38:00,True
SOLD,TITAN,9981516.0,9981920.0,2019-08-29 10:06:00,True
BOUGHT,TITAN,9999448.4,551.5999999996275,2019-08-29 10:07:00,True
SOLD,TITAN,9992211.6,9992763.2,2019-08-29 10:08:00,True
BOUGHT,TITAN,9999597.45,402.55000000074506,2019-08-29 10:09:00,True
SOLD,TITAN,9993715.600000001,9994118.150000002,2019-08-29 10:11:00,True
BOUGHT,TITAN,9999997.35,2.650000000372529,2019-08-29 10:12:00,True
SOLD,TITAN,9994566.75,9994569.4,2019-08-29 10:13:00,True
BOUGHT,TITAN,9999900.700000001,99.29999999888241,2019-08-30 09:23:00,True
SOLD,TITAN,10012112.799999999,10012212.099999998,2019-08-30 09:59:00,True
SOLD,TITAN,27639.999999999996,10027640.0,2019-08-30 10:02:00,False
BOUGHT,TITAN,27598.75,9972401.25,2019-08-30 10:25:00,False
BOUGHT,TITAN,9972016.6,384.65000000037253,2019-08-30 10:33:00,True
SOLD,TITAN,9960288.0,9960672.65,2019-08-30 11:05:00,True
BOUGHT,TITAN,9999797.5,202.5,2019-08-30 11:06:00,True
SOLD,TITAN,9983960.0,9984162.5,2019-08-30 11:13:00,True
SOLD,TITAN,27600.0,10027600.0,2019-08-30 11:15:00,False
BOUGHT,TITAN,27516.250000000004,9972483.75,2019-08-30 11:43:00,False
SOLD,TITAN,27139.999999999996,9999623.75,2019-09-03 09:26:00,False
BOUGHT,TITAN,26997.500000000004,9973002.5,2019-09-03 09:38:00,False
SOLD,TITAN,26948.75,9999951.25,2019-09-03 09:40:00,False
BOUGHT,TITAN,27072.500000000004,9972927.5,2019-09-03 09:53:00,False
BOUGHT,TITAN,9972749.700000001,177.7999999988824,2019-09-03 09:55:00,True
SOLD,TITAN,9919325.9,9919503.7,2019-09-03 10:13:00,True
SOLD,TITAN,26961.25,10026961.25,2019-09-03 10:15:00,False
BOUGHT,TITAN,26875.0,9973125.0,2019-09-03 10:41:00,False
BOUGHT,TITAN,9972943.75,181.25,2019-09-03 10:43:00,True
SOLD,TITAN,9954857.5,9955038.75,2019-09-03 11:00:00,True
BOUGHT,TITAN,9999536.799999999,463.2000000011176,2019-09-04 09:15:00,True
SOLD,TITAN,9898114.0,9898577.200000001,2019-09-04 09:23:00,True
SOLD,TITAN,26092.5,10026092.5,2019-09-04 09:29:00,False
BOUGHT,TITAN,26237.5,9973762.5,2019-09-04 09:35:00,False
SOLD,TITAN,26186.25,9999948.75,2019-09-04 09:37:00,False
BOUGHT,TITAN,26200.0,9973800.0,2019-09-04 09:38:00,False
SOLD,TITAN,26168.75,9999968.75,2019-09-04 09:39:00,False
BOUGHT,TITAN,26220.0,9973780.0,2019-09-04 09:40:00,False
SOLD,TITAN,26108.749999999996,9999888.75,2019-09-04 09:46:00,False
BOUGHT,TITAN,26150.0,9973850.0,2019-09-04 09:53:00,False
BOUGHT,TITAN,9973332.0,518.0,2019-09-05 09:18:00,True
SOLD,TITAN,9971899.049999999,9972417.049999999,2019-09-05 09:34:00,True
BOUGHT,TITAN,9999868.4,131.59999999962747,2019-09-05 09:35:00,True
SOLD,TITAN,9993646.6,9993778.2,2019-09-05 09:37:00,True
SOLD,TITAN,26066.250000000004,10026066.25,2019-09-05 09:39:00,False
BOUGHT,TITAN,26253.750000000004,9973746.25,2019-09-05 09:54:00,False
BOUGHT,TITAN,9972734.4,1011.8499999996275,2019-09-05 09:58:00,True
SOLD,TITAN,9922927.65,9923939.5,2019-09-05 10:08:00,True
SOLD,TITAN,26177.499999999996,10026177.5,2019-09-05 10:12:00,False
BOUGHT,TITAN,26228.750000000004,9973771.25,2019-09-05 10:13:00,False
BOUGHT,TITAN,9972915.0,856.25,2019-09-06 09:15:00,True
SOLD,TITAN,9935575.65,9936431.9,2019-09-06 09:16:00,True
BOUGHT,TITAN,9999347.4,652.5999999996275,2019-09-06 09:17:00,True
SOLD,TITAN,9980363.4,9981016.0,2019-09-06 09:18:00,True
SOLD,TITAN,26250.0,10026250.0,2019-09-06 09:20:00,False
BOUGHT,TITAN,26158.749999999996,9973841.25,2019-09-06 09:40:00,False
SOLD,TITAN,26143.75,9999985.0,2019-09-06 09:41:00,False
BOUGHT,TITAN,26160.000000000004,9973840.0,2019-09-06 09:43:00,False
BOUGHT,TITAN,9972856.4,983.5999999996275,2019-09-06 09:46:00,True
SOLD,TITAN,10039440.4,10040424.0,2019-09-06 10:42:00,True
SOLD,TITAN,26537.5,10026537.5,2019-09-09 09:15:00,False
BOUGHT,TITAN,26570.0,9973430.0,2019-09-09 09:20:00,False
BOUGHT,TITAN,9972516.75,913.25,2019-09-09 09:26:00,True
SOLD,TITAN,10046342.25,10047255.5,2019-09-09 10:42:00,True
BOUGHT,TITAN,9999534.1,465.90000000037253,2019-09-09 10:43:00,True
SOLD,TITAN,9997674.5,9998140.4,2019-09-09 10:45:00,True
BOUGHT,TITAN,9999414.600000001,585.3999999985099,2019-09-09 10:46:00,True
SOLD,TITAN,9993838.2,9994423.599999998,2019-09-09 10:47:00,True
BOUGHT,TITAN,9999903.299999999,96.70000000111759,2019-09-09 10:51:00,True
SOLD,TITAN,9994328.700000001,9994425.400000002,2019-09-09 11:13:00,True
BOUGHT,TITAN,9999373.75,626.25,2019-09-11 09:15:00,True
SOLD,TITAN,9990657.5,9991283.75,2019-09-11 09:20:00,True
SOLD,TITAN,27098.75,10027098.75,2019-09-11 09:22:00,False
BOUGHT,TITAN,27252.499999999996,9972747.5,2019-09-11 09:29:00,False
BOUGHT,TITAN,9972165.0,582.5,2019-09-11 09:36:00,True
SOLD,TITAN,9954861.7,9955444.2,2019-09-11 09:42:00,True
SOLD,TITAN,27337.5,10027337.5,2019-09-11 09:46:00,False
BOUGHT,TITAN,27303.750000000004,9972696.25,2019-09-11 10:15:00,False
BOUGHT,TITAN,9972131.4,564.8499999996275,2019-09-11 10:23:00,True
SOLD,TITAN,9956211.65,9956776.5,2019-09-11 10:44:00,True
BOUGHT,TITAN,9999104.0,896.0,2019-09-12 09:18:00,True
SOLD,TITAN,9974376.0,9975272.0,2019-09-12 09:27:00,True
SOLD,TITAN,27701.25,10027701.25,2019-09-12 09:30:00,False
BOUGHT,TITAN,27785.000000000004,9972215.0,2019-09-12 09:32:00,False
BOUGHT,TITAN,9972100.45,114.55000000074506,2019-09-12 09:34:00,True
SOLD,TITAN,9955493.0,9955607.55,2019-09-12 09:38:00,True
SOLD,TITAN,27725.0,10027725.0,2019-09-12 09:40:00,False
BOUGHT,TITAN,27767.5,9972232.5,2019-09-12 09:51:00,False
SOLD,TITAN,27751.25,9999983.75,2019-09-12 09:55:00,False
BOUGHT,TITAN,27636.25,9972363.75,2019-09-12 10:41:00,False
BOUGHT,TITAN,9972121.8,241.94999999925494,2019-09-13 09:15:00,True
SOLD,TITAN,10068974.0,10069215.95,2019-09-13 09:45:00,True
SOLD,TITAN,27478.750000000004,10027478.75,2019-09-13 09:49:00,False
BOUGHT,TITAN,27578.750000000004,9972421.25,2019-09-13 10:02:00,False
SOLD,TITAN,27558.749999999996,9999980.0,2019-09-13 10:03:00,False
BOUGHT,TITAN,27562.5,9972437.5,2019-09-13 10:05:00,False
SOLD,TITAN,27551.25,9999988.75,2019-09-13 10:07:00,False
BOUGHT,TITAN,27583.749999999996,9972416.25,2019-09-13 10:08:00,False
BOUGHT,TITAN,9971729.2,687.0500000007451,2019-09-13 10:11:00,True
SOLD,TITAN,10009672.0,10010359.05,2019-09-13 10:21:00,True
BOUGHT,TITAN,9999478.399999999,521.6000000014901,2019-09-16 09:16:00,True
SOLD,TITAN,10035377.600000001,10035899.200000003,2019-09-16 09:27:00,True
SOLD,TITAN,28097.500000000004,10028097.5,2019-09-16 09:38:00,False
BOUGHT,TITAN,28208.749999999996,9971791.25,2019-09-16 09:48:00,False
BOUGHT,TITAN,9971120.0,671.25,2019-09-16 09:51:00,True
SOLD,TITAN,9940236.0,9940907.25,2019-09-16 10:02:00,True
BOUGHT,TITAN,9999880.8,119.19999999925494,2019-09-16 10:21:00,True
SOLD,TITAN,10064130.3,10064249.5,2019-09-16 11:01:00,True
BOUGHT,TITAN,9999623.55,376.44999999925494,2019-09-16 11:02:00,True
SOLD,TITAN,10076614.8,10076991.25,2019-09-16 11:45:00,True
BOUGHT,TITAN,9999135.3,864.6999999992549,2019-09-17 09:15:00,True
SOLD,TITAN,9955972.95,9956837.649999999,2019-09-17 09:23:00,True
SOLD,TITAN,29180.0,10029180.0,2019-09-17 09:25:00,False
BOUGHT,TITAN,29137.5,9970862.5,2019-09-17 10:13:00,False
BOUGHT,TITAN,9970038.450000001,824.0499999988824,2019-09-17 10:15:00,True
SOLD,TITAN,9966618.049999999,9967442.099999998,2019-09-17 11:02:00,True
SOLD,TITAN,29133.749999999996,10029133.75,2019-09-17 11:05:00,False
BOUGHT,TITAN,29148.75,9970851.25,2019-09-17 11:36:00,False
SOLD,TITAN,29135.000000000004,9999986.25,2019-09-17 11:37:00,False
BOUGHT,TITAN,29120.0,9970880.0,2019-09-17 12:08:00,False
BOUGHT,TITAN,9970249.5,630.5,2019-09-18 09:15:00,True
SOLD,TITAN,9916033.200000001,9916663.700000001,2019-09-18 09:16:00,True
BOUGHT,TITAN,9998949.5,1050.5,2019-09-18 09:24:00,True
SOLD,TITAN,9984355.0,9985405.5,2019-09-18 09:28:00,True
BOUGHT,TITAN,9999561.5,438.5,2019-09-18 09:29:00,True
SOLD,TITAN,9984963.6,9985402.1,2019-09-18 09:30:00,True
SOLD,TITAN,29060.000000000004,10029060.0,2019-09-18 09:32:00,False
BOUGHT,TITAN,28872.500000000004,9971127.5,2019-09-18 09:54:00,False
BOUGHT,TITAN,9971097.4,30.09999999962747,2019-09-18 09:57:00,True
SOLD,TITAN,9921716.4,9921746.5,2019-09-18 10:03:00,True
BOUGHT,TITAN,9998867.200000001,1132.7999999988824,2019-09-19 09:17:00,True
SOLD,TITAN,9994569.200000001,9995702.0,2019-09-19 09:18:00,True
BOUGHT,TITAN,9999238.0,762.0,2019-09-19 09:19:00,True
SOLD,TITAN,9975665.0,9976427.0,2019-09-19 09:23:00,True
BOUGHT,TITAN,9999255.6,744.4000000003725,2019-09-19 09:31:00,True
SOLD,TITAN,9976932.0,9977676.4,2019-09-19 09:43:00,True
SOLD,TITAN,28933.749999999996,10028933.75,2019-09-19 09:47:00,False
BOUGHT,TITAN,28932.5,9971067.5,2019-09-19 10:49:00,False
BOUGHT,TITAN,9970016.700000001,1050.7999999988824,2019-09-19 10:53:00,True
SOLD,TITAN,9957542.35,9958593.149999999,2019-09-19 10:54:00,True
BOUGHT,TITAN,9999390.8,609.1999999992549,2019-09-20 09:15:00,True
SOLD,TITAN,9982096.8,9982706.0,2019-09-20 09:17:00,True
BOUGHT,TITAN,9999099.0,901.0,2019-09-20 09:18:00,True
SOLD,TITAN,10054865.700000001,10055766.700000001,2019-09-20 09:34:00,True
BOUGHT,TITAN,9999561.5,438.5,2019-09-20 09:35:00,True
SOLD,TITAN,9983675.55,9984114.05,2019-09-20 10:01:00,True
SOLD,TITAN,29053.750000000004,10029053.75,2019-09-20 10:04:00,False
BOUGHT,TITAN,29085.000000000004,9970915.0,2019-09-20 10:10:00,False
BOUGHT,TITAN,9969954.95,960.0500000007451,2019-09-20 10:23:00,True
SOLD,TITAN,10170909.0,10171869.05,2019-09-20 11:25:00,True
SOLD,TITAN,32753.750000000004,10032753.75,2019-09-23 09:16:00,False
BOUGHT,TITAN,33036.25,9966963.75,2019-09-23 09:17:00,False
SOLD,TITAN,32703.750000000004,9999667.5,2019-09-23 09:23:00,False
BOUGHT,TITAN,32933.75,9967066.25,2019-09-23 09:24:00,False
BOUGHT,TITAN,9966270.600000001,795.6499999985099,2019-09-23 09:29:00,True
SOLD,TITAN,9965521.2,9966316.849999998,2019-09-23 09:56:00,True
BOUGHT,TITAN,9998869.5,1130.5,2019-09-23 10:02:00,True
SOLD,TITAN,9974514.0,9975644.5,2019-09-23 10:03:00,True
SOLD,TITAN,33208.75,10033208.75,2019-09-23 10:05:00,False
BOUGHT,TITAN,32480.0,9967520.0,2019-09-23 10:42:00,False
SOLD,TITAN,32961.25,10000481.25,2019-09-24 09:16:00,False
BOUGHT,TITAN,32433.749999999996,9967566.25,2019-09-24 09:56:00,False
BOUGHT,TITAN,9967435.450000001,130.7999999988824,2019-09-24 09:58:00,True
SOLD,TITAN,10055904.950000001,10056035.75,2019-09-24 10:19:00,True
SOLD,TITAN,32601.25,10032601.25,2019-09-24 10:24:00,False
BOUGHT,TITAN,32520.0,9967480.0,2019-09-24 11:17:00,False
BOUGHT,TITAN,9966416.25,1063.75,2019-09-24 11:20:00,True
SOLD,TITAN,9950703.0,9951766.75,2019-09-24 11:42:00,True
SOLD,TITAN,32377.499999999996,10032377.5,2019-09-24 11:45:00,False
BOUGHT,TITAN,32362.5,9967637.5,2019-09-24 12:02:00,False
BOUGHT,TITAN,9966950.399999999,687.1000000014901,2019-09-25 09:15:00,True
SOLD,TITAN,9981836.7,9982523.8,2019-09-25 09:17:00,True
BOUGHT,TITAN,9999540.0,460.0,2019-09-25 09:19:00,True
SOLD,TITAN,9957685.0,9958145.0,2019-09-25 09:24:00,True
SOLD,TITAN,32725.0,10032725.0,2019-09-25 09:27:00,False
BOUGHT,TITAN,32595.0,9967405.0,2019-09-25 09:57:00,False
SOLD,TITAN,32521.249999999996,9999926.25,2019-09-25 10:08:00,False
BOUGHT,TITAN,32250.0,9967750.0,2019-09-25 11:13:00,False
SOLD,TITAN,32176.25,9999926.25,2019-09-25 11:14:00,False
BOUGHT,TITAN,32022.500000000004,9967977.5,2019-09-25 11:49:00,False
BOUGHT,TITAN,9967916.0,61.5,2019-09-26 09:17:00,True
SOLD,TITAN,10039992.0,10040053.5,2019-09-26 10:14:00,True
SOLD,TITAN,32175.0,10032175.0,2019-09-26 10:16:00,False
BOUGHT,TITAN,32103.750000000004,9967896.25,2019-09-26 10:23:00,False
SOLD,TITAN,32067.5,9999963.75,2019-09-26 10:24:00,False
BOUGHT,TITAN,32114.999999999996,9967885.0,2019-09-26 10:25:00,False
SOLD,TITAN,32092.5,9999977.5,2019-09-26 10:26:00,False
BOUGHT,TITAN,32058.749999999996,9967941.25,2019-09-26 10:46:00,False
BOUGHT,TITAN,9967201.4,739.8499999996275,2019-09-26 10:48:00,True
SOLD,TITAN,9959818.0,9960557.85,2019-09-26 11:13:00,True
SOLD,TITAN,31930.0,10031930.0,2019-09-27 09:15:00,False
BOUGHT,TITAN,31870.0,9968130.0,2019-09-27 09:17:00,False
SOLD,TITAN,31823.75,9999953.75,2019-09-27 09:19:00,False
BOUGHT,TITAN,31875.0,9968125.0,2019-09-27 09:25:00,False
BOUGHT,TITAN,9967950.0,175.0,2019-09-27 09:27:00,True
SOLD,TITAN,9950359.5,9950534.5,2019-09-27 09:28:00,True
SOLD,TITAN,31839.999999999996,10031840.0,2019-09-27 09:33:00,False
BOUGHT,TITAN,31767.5,9968232.5,2019-09-27 09:53:00,False
BOUGHT,TITAN,9967392.0,840.5,2019-09-27 09:56:00,True
SOLD,TITAN,10030080.0,10030920.5,2019-09-27 11:13:00,True
BOUGHT,TITAN,9998790.0,1210.0,2019-09-30 09:15:00,True
SOLD,TITAN,9954221.75,9955431.75,2019-09-30 09:30:00,True
SOLD,TITAN,32137.5,10032137.5,2019-09-30 09:33:00,False
BOUGHT,TITAN,32177.499999999996,9967822.5,2019-09-30 09:41:00,False
SOLD,TITAN,32163.75,9999986.25,2019-09-30 09:42:00,False
BOUGHT,TITAN,31987.5,9968012.5,2019-09-30 10:14:00,False
SOLD,TITAN,31950.0,9999962.5,2019-09-30 10:17:00,False
BOUGHT,TITAN,31905.0,9968095.0,2019-09-30 10:39:00,False
BOUGHT,TITAN,9966878.600000001,1216.3999999985099,2019-09-30 10:41:00,True
SOLD,TITAN,9950100.0,9951316.399999999,2019-09-30 10:53:00,True
SOLD,TITAN,31980.0,10031980.0,2019-10-01 09:16:00,False
BOUGHT,TITAN,32096.249999999996,9967903.75,2019-10-01 09:20:00,False
BOUGHT,TITAN,9967779.45,124.30000000074506,2019-10-01 09:23:00,True
SOLD,TITAN,9958070.7,9958195.0,2019-10-01 09:39:00,True
SOLD,TITAN,31988.75,10031988.75,2019-10-01 09:42:00,False
BOUGHT,TITAN,32018.75,9967981.25,2019-10-01 10:00:00,False
SOLD,TITAN,31947.500000000004,9999928.75,2019-10-01 10:01:00,False
BOUGHT,TITAN,31958.749999999996,9968041.25,2019-10-01 10:10:00,False
BOUGHT,TITAN,9967247.0,794.25,2019-10-01 10:13:00,True
SOLD,TITAN,9978936.5,9979730.75,2019-10-01 10:33:00,True
SOLD,TITAN,31757.5,10031757.5,2019-10-03 09:17:00,False
BOUGHT,TITAN,31863.75,9968136.25,2019-10-03 09:22:00,False
BOUGHT,TITAN,9967122.0,1014.25,2019-10-03 09:26:00,True
