BOUGHT,ICICIBANK,10673.75,9989326.25,2019-07-11 12:18:00,False
BOUGHT,ICICIBANK,9989126.55,199.69999999925494,2019-07-11 12:20:00,True
SOLD,ICICIBANK,9978600.6,9978800.299999999,2019-07-11 12:46:00,True
SOLD,ICICIBANK,10653.75,10010653.75,2019-07-12 09:21:00,False
BOUGHT,ICICIBANK,10627.5,9989372.5,2019-07-12 09:48:00,False
BOUGHT,ICICIBANK,9989168.3,204.19999999925494,2019-07-12 09:53:00,True
SOLD,ICICIBANK,9969239.2,9969443.399999999,2019-07-12 10:01:00,True
SOLD,ICICIBANK,10618.75,10010618.75,2019-07-12 10:05:00,False
BOUGHT,ICICIBANK,10633.75,9989366.25,2019-07-12 10:19:00,False
BOUGHT,ICICIBANK,9989140.549999999,225.7000000011176,2019-07-12 10:28:00,True
SOLD,ICICIBANK,9992662.4,9992888.100000001,2019-07-12 10:56:00,True
SOLD,ICICIBANK,10632.5,10010632.5,2019-07-12 11:00:00,False
BOUGHT,ICICIBANK,10637.5,9989362.5,2019-07-12 11:18:00,False
SOLD,ICICIBANK,10661.25,10000023.75,2019-07-15 09:15:00,False
BOUGHT,ICICIBANK,10587.5,9989412.5,2019-07-15 10:14:00,False
BOUGHT,ICICIBANK,9989335.200000001,77.29999999888241,2019-07-15 10:17:00,True
SOLD,ICICIBANK,9977544.200000001,9977621.5,2019-07-15 10:42:00,True
BOUGHT,ICICIBANK,9999861.2,138.80000000074506,2019-07-15 10:44:00,True
SOLD,ICICIBANK,9977424.1,9977562.9,2019-07-15 10:51:00,True
SOLD,ICICIBANK,10561.25,10010561.25,2019-07-15 10:54:00,False
BOUGHT,ICICIBANK,10576.25,9989423.75,2019-07-15 11:05:00,False
BOUGHT,ICICIBANK,9989151.2,272.55000000074506,2019-07-15 11:09:00,True
SOLD,ICICIBANK,9989151.2,9989423.75,2019-07-15 11:40:00,True
BOUGHT,ICICIBANK,9999813.95,186.05000000074506,2019-07-16 09:16:00,True
SOLD,ICICIBANK,9984427.8,9984613.850000001,2019-07-16 09:17:00,True
SOLD,ICICIBANK,10551.25,10010551.25,2019-07-16 09:19:00,False
BOUGHT,ICICIBANK,10572.5,9989427.5,2019-07-16 09:20:00,False
BOUGHT,ICICIBANK,9989426.75,0.75,2019-07-16 09:26:00,True
SOLD,ICICIBANK,10075512.0,10075512.75,2019-07-16 10:20:00,True
SOLD,ICICIBANK,10681.25,10010681.25,2019-07-16 10:23:00,False
BOUGHT,ICICIBANK,10686.25,9989313.75,2019-07-16 10:43:00,False
BOUGHT,ICICIBANK,9989079.049999999,234.7000000011176,2019-07-16 10:49:00,True
SOLD,ICICIBANK,10032311.700000001,10032546.400000002,2019-07-16 11:45:00,True
SOLD,ICICIBANK,10596.25,10010596.25,2019-07-17 09:15:00,False
BOUGHT,ICICIBANK,10587.5,9989412.5,2019-07-17 10:04:00,False
BOUGHT,ICICIBANK,9989151.2,261.30000000074506,2019-07-17 10:06:00,True
SOLD,ICICIBANK,9978542.0,9978803.3,2019-07-17 10:15:00,True
BOUGHT,ICICIBANK,9999682.0,318.0,2019-07-17 10:27:00,True
SOLD,ICICIBANK,10019752.200000001,10020070.200000001,2019-07-17 11:05:00,True
BOUGHT,ICICIBANK,9999946.5,53.5,2019-07-17 11:09:00,True
SOLD,ICICIBANK,9989345.85,9989399.35,2019-07-17 11:10:00,True
BOUGHT,ICICIBANK,9999712.799999999,287.2000000011176,2019-07-17 11:13:00,True
SOLD,ICICIBANK,10036233.9,10036521.100000001,2019-07-17 11:49:00,True
SOLD,ICICIBANK,10596.25,10010596.25,2019-07-18 09:16:00,False
BOUGHT,ICICIBANK,10582.5,9989417.5,2019-07-18 09:28:00,False
BOUGHT,ICICIBANK,9989033.4,384.09999999962747,2019-07-18 09:30:00,True
SOLD,ICICIBANK,9973694.7,9974078.799999999,2019-07-18 09:31:00,True
SOLD,ICICIBANK,10573.75,10010573.75,2019-07-18 09:33:00,False
BOUGHT,ICICIBANK,10547.5,9989452.5,2019-07-18 10:20:00,False
BOUGHT,ICICIBANK,9989067.6,384.90000000037253,2019-07-18 10:26:00,True
SOLD,ICICIBANK,9984331.200000001,9984716.100000001,2019-07-18 10:27:00,True
BOUGHT,ICICIBANK,9999612.6,387.40000000037253,2019-07-18 10:29:00,True
SOLD,ICICIBANK,10018578.200000001,10018965.600000001,2019-07-18 10:45:00,True
BOUGHT,ICICIBANK,9999621.5,378.5,2019-07-19 09:17:00,True
SOLD,ICICIBANK,9979360.049999999,9979738.549999999,2019-07-19 09:23:00,True
SOLD,ICICIBANK,10467.5,10010467.5,2019-07-19 09:26:00,False
BOUGHT,ICICIBANK,10471.25,9989528.75,2019-07-19 09:37:00,False
BOUGHT,ICICIBANK,9989382.25,146.5,2019-07-19 09:43:00,True
SOLD,ICICIBANK,9985791.1,9985937.6,2019-07-19 09:44:00,True
SOLD,ICICIBANK,10412.5,10010412.5,2019-07-19 09:49:00,False
BOUGHT,ICICIBANK,10422.5,9989577.5,2019-07-19 09:58:00,False
BOUGHT,ICICIBANK,9989497.5,80.0,2019-07-19 10:01:00,True
SOLD,ICICIBANK,9983505.0,9983585.0,2019-07-19 10:03:00,True
SOLD,ICICIBANK,10181.25,10010181.25,2019-07-22 09:15:00,False
BOUGHT,ICICIBANK,10156.25,9989843.75,2019-07-22 09:25:00,False
SOLD,ICICIBANK,10145.0,9999988.75,2019-07-22 09:26:00,False
BOUGHT,ICICIBANK,10157.5,9989842.5,2019-07-22 09:30:00,False
BOUGHT,ICICIBANK,9989808.6,33.90000000037253,2019-07-22 09:33:00,True
SOLD,ICICIBANK,9972625.0,9972658.9,2019-07-22 09:55:00,True
BOUGHT,ICICIBANK,9999672.0,328.0,2019-07-22 10:07:00,True
SOLD,ICICIBANK,10051140.9,10051468.9,2019-07-22 10:33:00,True
BOUGHT,ICICIBANK,9999766.35,233.65000000037253,2019-07-22 10:36:00,True
SOLD,ICICIBANK,9991241.4,9991475.05,2019-07-22 10:37:00,True
SOLD,ICICIBANK,10263.75,10010263.75,2019-07-23 09:15:00,False
BOUGHT,ICICIBANK,10282.5,9989717.5,2019-07-23 09:16:00,False
BOUGHT,ICICIBANK,9989488.799999999,228.7000000011176,2019-07-23 09:20:00,True
SOLD,ICICIBANK,9948240.0,9948468.700000001,2019-07-23 09:31:00,True
SOLD,ICICIBANK,10248.75,10010248.75,2019-07-23 09:33:00,False
BOUGHT,ICICIBANK,10280.0,9989720.0,2019-07-23 09:39:00,False
BOUGHT,ICICIBANK,9989488.799999999,231.2000000011176,2019-07-23 09:45:00,True
SOLD,ICICIBANK,10022245.200000001,10022476.400000002,2019-07-23 10:07:00,True
BOUGHT,ICICIBANK,9999988.75,11.25,2019-07-23 10:08:00,True
SOLD,ICICIBANK,10024163.75,10024175.0,2019-07-23 11:07:00,True
SOLD,ICICIBANK,10237.5,10010237.5,2019-07-24 09:18:00,False
BOUGHT,ICICIBANK,10152.5,9989847.5,2019-07-24 10:09:00,False
BOUGHT,ICICIBANK,9989787.6,59.90000000037253,2019-07-24 10:13:00,True
SOLD,ICICIBANK,9994699.0,9994758.9,2019-07-24 10:41:00,True
BOUGHT,ICICIBANK,9999604.0,396.0,2019-07-24 10:42:00,True
SOLD,ICICIBANK,9998376.0,9998772.0,2019-07-24 10:43:00,True
SOLD,ICICIBANK,10177.5,10010177.5,2019-07-24 10:48:00,False
BOUGHT,ICICIBANK,10073.75,9989926.25,2019-07-24 11:31:00,False
BOUGHT,ICICIBANK,9989564.0,362.25,2019-07-24 11:35:00,True
SOLD,ICICIBANK,9977170.0,9977532.25,2019-07-24 11:42:00,True
SOLD,ICICIBANK,10197.5,10010197.5,2019-07-25 09:16:00,False
BOUGHT,ICICIBANK,10211.25,9989788.75,2019-07-25 09:18:00,False
BOUGHT,ICICIBANK,9989650.0,138.75,2019-07-25 09:23:00,True
SOLD,ICICIBANK,10038380.0,10038518.75,2019-07-25 09:50:00,True
SOLD,ICICIBANK,10300.0,10010300.0,2019-07-25 09:53:00,False
BOUGHT,ICICIBANK,10321.25,9989678.75,2019-07-25 09:57:00,False
BOUGHT,ICICIBANK,9989431.2,247.55000000074506,2019-07-25 10:04:00,True
SOLD,ICICIBANK,9980958.4,9981205.950000001,2019-07-25 10:05:00,True
SOLD,ICICIBANK,10277.5,10010277.5,2019-07-25 10:15:00,False
BOUGHT,ICICIBANK,10277.5,9989722.5,2019-07-25 10:52:00,False
BOUGHT,ICICIBANK,9989318.9,403.59999999962747,2019-07-26 09:15:00,True
SOLD,ICICIBANK,9982029.200000001,9982432.8,2019-07-26 09:55:00,True
SOLD,ICICIBANK,10251.25,10010251.25,2019-07-26 09:59:00,False
BOUGHT,ICICIBANK,10275.0,9989725.0,2019-07-26 10:15:00,False
BOUGHT,ICICIBANK,9989337.1,387.90000000037253,2019-07-26 10:19:00,True
SOLD,ICICIBANK,9982046.5,9982434.4,2019-07-26 10:24:00,True
SOLD,ICICIBANK,10262.5,10010262.5,2019-07-26 10:30:00,False
BOUGHT,ICICIBANK,10273.75,9989726.25,2019-07-26 10:35:00,False
BOUGHT,ICICIBANK,9989337.1,389.15000000037253,2019-07-26 10:37:00,True
SOLD,ICICIBANK,10136364.200000001,10136753.350000001,2019-07-26 11:48:00,True
SOLD,ICICIBANK,10683.75,10010683.75,2019-07-29 09:23:00,False
BOUGHT,ICICIBANK,10767.5,9989232.5,2019-07-29 09:40:00,False
BOUGHT,ICICIBANK,9988968.0,264.5,2019-07-29 09:43:00,True
SOLD,ICICIBANK,9990124.8,9990389.3,2019-07-29 09:50:00,True
BOUGHT,ICICIBANK,9999780.7,219.30000000074506,2019-07-29 09:51:00,True
SOLD,ICICIBANK,9987046.55,9987265.850000001,2019-07-29 09:52:00,True
BOUGHT,ICICIBANK,9999936.0,64.0,2019-07-29 09:53:00,True
SOLD,ICICIBANK,9989519.4,9989583.4,2019-07-29 09:55:00,True
BOUGHT,ICICIBANK,9999936.0,64.0,2019-07-29 09:56:00,True
SOLD,ICICIBANK,9989519.4,9989583.4,2019-07-29 09:57:00,True
BOUGHT,ICICIBANK,9999659.4,340.59999999962747,2019-07-30 09:18:00,True
SOLD,ICICIBANK,10065340.5,10065681.1,2019-07-30 10:55:00,True
BOUGHT,ICICIBANK,9999871.0,129.0,2019-07-30 10:57:00,True
SOLD,ICICIBANK,9976988.0,9977117.0,2019-07-30 11:15:00,True
SOLD,ICICIBANK,10895.0,10010895.0,2019-07-30 11:17:00,False
BOUGHT,ICICIBANK,10898.75,9989101.25,2019-07-30 11:23:00,False
SOLD,ICICIBANK,10891.25,9999992.5,2019-07-30 11:24:00,False
BOUGHT,ICICIBANK,10886.25,9989113.75,2019-07-30 11:56:00,False
SOLD,ICICIBANK,10863.75,9999977.5,2019-07-30 12:00:00,False
BOUGHT,ICICIBANK,10890.0,9989110.0,2019-07-30 12:17:00,False
BOUGHT,ICICIBANK,9988878.9,231.09999999962747,2019-07-31 09:24:00,True
SOLD,ICICIBANK,10016927.700000001,10017158.8,2019-07-31 09:45:00,True
SOLD,ICICIBANK,10708.75,10010708.75,2019-07-31 09:51:00,False
BOUGHT,ICICIBANK,10677.5,9989322.5,2019-07-31 10:15:00,False
SOLD,ICICIBANK,10675.0,9999997.5,2019-07-31 10:16:00,False
BOUGHT,ICICIBANK,10685.0,9989315.0,2019-07-31 10:17:00,False
BOUGHT,ICICIBANK,9989105.0,210.0,2019-07-31 10:20:00,True
SOLD,ICICIBANK,9983260.0,9983470.0,2019-07-31 10:21:00,True
SOLD,ICICIBANK,10661.25,10010661.25,2019-07-31 10:25:00,False
BOUGHT,ICICIBANK,10623.75,9989376.25,2019-07-31 10:58:00,False
SOLD,ICICIBANK,10622.5,9999998.75,2019-08-01 09:15:00,False
BOUGHT,ICICIBANK,10630.0,9989370.0,2019-08-01 09:17:00,False
SOLD,ICICIBANK,10600.0,9999970.0,2019-08-01 09:24:00,False
BOUGHT,ICICIBANK,10653.75,9989346.25,2019-08-01 09:36:00,False
BOUGHT,ICICIBANK,9989058.6,287.65000000037253,2019-08-01 09:41:00,True
SOLD,ICICIBANK,9964431.9,9964719.55,2019-08-01 09:48:00,True
SOLD,ICICIBANK,10618.75,10010618.75,2019-08-01 09:54:00,False
BOUGHT,ICICIBANK,10580.0,9989420.0,2019-08-01 10:19:00,False
SOLD,ICICIBANK,10565.0,9999985.0,2019-08-01 10:25:00,False
BOUGHT,ICICIBANK,10552.5,9989447.5,2019-08-01 10:44:00,False
SOLD,ICICIBANK,10307.5,9999755.0,2019-08-02 09:15:00,False
BOUGHT,ICICIBANK,10221.25,9989778.75,2019-08-02 10:10:00,False
SOLD,ICICIBANK,10216.25,9999995.0,2019-08-02 10:11:00,False
BOUGHT,ICICIBANK,10210.0,9989790.0,2019-08-02 10:48:00,False
SOLD,ICICIBANK,10192.5,9999982.5,2019-08-02 10:49:00,False
BOUGHT,ICICIBANK,10166.25,9989833.75,2019-08-02 11:04:00,False
BOUGHT,ICICIBANK,9989763.9,69.84999999962747,2019-08-02 11:06:00,True
SOLD,ICICIBANK,10024156.3,10024226.15,2019-08-02 11:38:00,True
SOLD,ICICIBANK,10210.0,10010210.0,2019-08-02 11:50:00,False
BOUGHT,ICICIBANK,10212.5,9989787.5,2019-08-02 11:51:00,False
SOLD,ICICIBANK,10005.0,9999792.5,2019-08-05 09:23:00,False
BOUGHT,ICICIBANK,9961.25,9990038.75,2019-08-05 09:52:00,False
BOUGHT,ICICIBANK,9989817.700000001,221.0499999988824,2019-08-05 09:55:00,True
SOLD,ICICIBANK,10006089.799999999,10006310.849999998,2019-08-05 10:45:00,True
BOUGHT,ICICIBANK,9999746.25,253.75,2019-08-05 10:46:00,True
SOLD,ICICIBANK,9997244.75,9997498.5,2019-08-05 10:47:00,True
SOLD,ICICIBANK,9992.5,10009992.5,2019-08-05 10:52:00,False
BOUGHT,ICICIBANK,9997.5,9990002.5,2019-08-05 10:53:00,False
SOLD,ICICIBANK,9987.5,9999990.0,2019-08-05 10:54:00,False
BOUGHT,ICICIBANK,9998.75,9990001.25,2019-08-05 10:55:00,False
BOUGHT,ICICIBANK,9989608.200000001,393.0499999988824,2019-08-06 09:15:00,True
SOLD,ICICIBANK,9992082.1,9992475.149999999,2019-08-06 09:18:00,True
BOUGHT,ICICIBANK,9999808.0,192.0,2019-08-06 09:19:00,True
SOLD,ICICIBANK,10095103.200000001,10095295.200000001,2019-08-06 09:56:00,True
BOUGHT,ICICIBANK,9999675.0,325.0,2019-08-06 09:58:00,True
SOLD,ICICIBANK,9996000.0,9996325.0,2019-08-06 10:18:00,True
SOLD,ICICIBANK,10185.0,10010185.0,2019-08-06 10:21:00,False
BOUGHT,ICICIBANK,10138.75,9989861.25,2019-08-06 11:15:00,False
SOLD,ICICIBANK,10128.75,9999990.0,2019-08-06 11:17:00,False
BOUGHT,ICICIBANK,10138.75,9989861.25,2019-08-06 11:20:00,False
BOUGHT,ICICIBANK,9989810.7,50.55000000074506,2019-08-07 09:15:00,True
SOLD,ICICIBANK,9965557.7,9965608.25,2019-08-07 09:28:00,True
SOLD,ICICIBANK,10246.25,10010246.25,2019-08-07 09:33:00,False
BOUGHT,ICICIBANK,10287.5,9989712.5,2019-08-07 09:39:00,False
BOUGHT,ICICIBANK,9989634.75,77.75,2019-08-07 09:41:00,True
SOLD,ICICIBANK,10027276.5,10027354.25,2019-08-07 10:16:00,True
SOLD,ICICIBANK,10240.0,10010240.0,2019-08-07 10:40:00,False
BOUGHT,ICICIBANK,10260.0,9989740.0,2019-08-07 10:47:00,False
BOUGHT,ICICIBANK,9989355.0,385.0,2019-08-07 10:57:00,True
SOLD,ICICIBANK,9977202.5,9977587.5,2019-08-07 11:19:00,True
BOUGHT,ICICIBANK,9999646.35,353.65000000037253,2019-08-08 09:19:00,True
SOLD,ICICIBANK,9952197.0,9952550.65,2019-08-08 09:33:00,True
SOLD,ICICIBANK,10228.75,10010228.75,2019-08-08 09:35:00,False
BOUGHT,ICICIBANK,10225.0,9989775.0,2019-08-08 10:24:00,False
BOUGHT,ICICIBANK,9989441.25,333.75,2019-08-08 10:27:00,True
SOLD,ICICIBANK,9974777.85,9975111.6,2019-08-08 10:33:00,True
SOLD,ICICIBANK,10147.5,10010147.5,2019-08-08 10:54:00,False
BOUGHT,ICICIBANK,10145.0,9989855.0,2019-08-08 11:39:00,False
BOUGHT,ICICIBANK,9989578.6,276.40000000037253,2019-08-08 11:42:00,True
SOLD,ICICIBANK,10011733.9,10012010.3,2019-08-08 12:38:00,True
BOUGHT,ICICIBANK,9999759.9,240.09999999962747,2019-08-09 09:15:00,True
SOLD,ICICIBANK,10004552.5,10004792.6,2019-08-09 09:19:00,True
SOLD,ICICIBANK,10418.75,10010418.75,2019-08-09 09:28:00,False
BOUGHT,ICICIBANK,10415.0,9989585.0,2019-08-09 09:45:00,False
BOUGHT,ICICIBANK,9989497.5,87.5,2019-08-09 09:51:00,True
SOLD,ICICIBANK,9988299.0,9988386.5,2019-08-09 09:57:00,True
BOUGHT,ICICIBANK,9999814.65,185.34999999962747,2019-08-09 09:58:00,True
SOLD,ICICIBANK,10063385.5,10063570.85,2019-08-09 10:42:00,True
SOLD,ICICIBANK,10452.5,10010452.5,2019-08-09 10:50:00,False
BOUGHT,ICICIBANK,10472.5,9989527.5,2019-08-09 10:59:00,False
BOUGHT,ICICIBANK,9989132.4,395.09999999962747,2019-08-13 09:20:00,True
SOLD,ICICIBANK,9973550.6,9973945.7,2019-08-13 09:25:00,True
SOLD,ICICIBANK,10395.0,10010395.0,2019-08-13 09:28:00,False
BOUGHT,ICICIBANK,10412.5,9989587.5,2019-08-13 09:35:00,False
SOLD,ICICIBANK,10402.5,9999990.0,2019-08-13 09:37:00,False
BOUGHT,ICICIBANK,10402.5,9989597.5,2019-08-13 10:24:00,False
BOUGHT,ICICIBANK,9989216.2,381.30000000074506,2019-08-13 10:26:00,True
SOLD,ICICIBANK,10018017.4,10018398.700000001,2019-08-13 10:39:00,True
SOLD,ICICIBANK,10422.5,10010422.5,2019-08-13 10:52:00,False
BOUGHT,ICICIBANK,10450.0,9989550.0,2019-08-13 11:09:00,False
BOUGHT,ICICIBANK,9989318.6,231.40000000037253,2019-08-14 09:19:00,True
SOLD,ICICIBANK,10011095.0,10011326.4,2019-08-14 09:29:00,True
SOLD,ICICIBANK,10332.5,10010332.5,2019-08-14 09:31:00,False
BOUGHT,ICICIBANK,10361.25,9989638.75,2019-08-14 09:48:00,False
BOUGHT,ICICIBANK,9989333.15,305.59999999962747,2019-08-14 09:50:00,True
SOLD,ICICIBANK,10013424.15,10013729.75,2019-08-14 10:14:00,True
BOUGHT,ICICIBANK,9999619.0,381.0,2019-08-14 10:15:00,True
SOLD,ICICIBANK,10092219.200000001,10092600.200000001,2019-08-14 10:42:00,True
BOUGHT,ICICIBANK,9999706.15,293.84999999962747,2019-08-14 10:43:00,True
SOLD,ICICIBANK,9984243.299999999,9984537.149999999,2019-08-14 11:05:00,True
SOLD,ICICIBANK,10360.0,10010360.0,2019-08-16 09:15:00,False
BOUGHT,ICICIBANK,10351.25,9989648.75,2019-08-16 09:43:00,False
BOUGHT,ICICIBANK,9989423.4,225.34999999962747,2019-08-16 09:53:00,True
SOLD,ICICIBANK,9974982.6,9975207.95,2019-08-16 10:05:00,True
SOLD,ICICIBANK,10350.0,10010350.0,2019-08-16 10:14:00,False
BOUGHT,ICICIBANK,10367.5,9989632.5,2019-08-16 10:25:00,False
BOUGHT,ICICIBANK,9989588.0,44.5,2019-08-16 10:29:00,True
SOLD,ICICIBANK,9998016.0,9998060.5,2019-08-16 10:53:00,True
SOLD,ICICIBANK,10355.0,10010355.0,2019-08-16 11:00:00,False
BOUGHT,ICICIBANK,10368.75,9989631.25,2019-08-16 11:09:00,False
BOUGHT,ICICIBANK,9989444.3,186.94999999925494,2019-08-19 09:15:00,True
SOLD,ICICIBANK,10017897.5,10018084.45,2019-08-19 09:42:00,True
BOUGHT,ICICIBANK,9999616.0,384.0,2019-08-19 09:51:00,True
SOLD,ICICIBANK,10034992.0,10035376.0,2019-08-19 10:24:00,True
SOLD,ICICIBANK,10623.75,10010623.75,2019-08-19 10:29:00,False
BOUGHT,ICICIBANK,10643.75,9989356.25,2019-08-19 10:35:00,False
SOLD,ICICIBANK,10635.0,9999991.25,2019-08-19 10:36:00,False
BOUGHT,ICICIBANK,10640.0,9989360.0,2019-08-19 10:38:00,False
BOUGHT,ICICIBANK,9989168.75,191.25,2019-08-19 10:42:00,True
SOLD,ICICIBANK,9966905.5,9967096.75,2019-08-19 11:06:00,True
SOLD,ICICIBANK,10531.25,10010531.25,2019-08-20 09:15:00,False
BOUGHT,ICICIBANK,10547.5,9989452.5,2019-08-20 09:17:00,False
SOLD,ICICIBANK,10522.5,9999975.0,2019-08-20 09:25:00,False
BOUGHT,ICICIBANK,10548.75,9989451.25,2019-08-20 09:32:00,False
BOUGHT,ICICIBANK,9989244.299999999,206.9500000011176,2019-08-20 09:36:00,True
SOLD,ICICIBANK,9973856.200000001,9974063.150000002,2019-08-20 09:43:00,True
SOLD,ICICIBANK,10522.5,10010522.5,2019-08-20 09:46:00,False
BOUGHT,ICICIBANK,10345.0,9989655.0,2019-08-20 10:17:00,False
BOUGHT,ICICIBANK,9989548.700000001,106.29999999888241,2019-08-20 10:26:00,True
SOLD,ICICIBANK,9975135.5,9975241.799999999,2019-08-20 10:49:00,True
SOLD,ICICIBANK,10407.5,10010407.5,2019-08-21 09:22:00,False
BOUGHT,ICICIBANK,10418.75,9989581.25,2019-08-21 09:23:00,False
SOLD,ICICIBANK,10410.0,9999991.25,2019-08-21 09:26:00,False
BOUGHT,ICICIBANK,10412.5,9989587.5,2019-08-21 09:48:00,False
BOUGHT,ICICIBANK,9989285.55,301.94999999925494,2019-08-21 09:57:00,True
SOLD,ICICIBANK,9983290.3,9983592.25,2019-08-21 09:58:00,True
BOUGHT,ICICIBANK,9999600.0,400.0,2019-08-21 10:00:00,True
SOLD,ICICIBANK,10015200.0,10015600.0,2019-08-21 10:37:00,True
BOUGHT,ICICIBANK,9999849.6,150.40000000037253,2019-08-21 10:47:00,True
SOLD,ICICIBANK,9992665.8,9992816.200000001,2019-08-21 10:49:00,True
SOLD,ICICIBANK,10258.75,10010258.75,2019-08-22 09:18:00,False
BOUGHT,ICICIBANK,10267.5,9989732.5,2019-08-22 09:21:00,False
BOUGHT,ICICIBANK,9989456.1,276.40000000037253,2019-08-22 09:25:00,True
SOLD,ICICIBANK,9978510.75,9978787.15,2019-08-22 09:30:00,True
BOUGHT,ICICIBANK,9999918.5,81.5,2019-08-22 09:38:00,True
SOLD,ICICIBANK,9970746.5,9970828.0,2019-08-22 09:54:00,True
SOLD,ICICIBANK,10256.25,10010256.25,2019-08-22 09:56:00,False
BOUGHT,ICICIBANK,10252.5,9989747.5,2019-08-22 10:08:00,False
BOUGHT,ICICIBANK,9989638.1,109.40000000037253,2019-08-22 10:10:00,True
SOLD,ICICIBANK,9977457.1,9977566.5,2019-08-22 10:26:00,True
SOLD,ICICIBANK,9725.0,10009725.0,2019-08-23 09:15:00,False
BOUGHT,ICICIBANK,9723.75,9990276.25,2019-08-23 09:24:00,False
SOLD,ICICIBANK,9695.0,9999971.25,2019-08-23 09:25:00,False
BOUGHT,ICICIBANK,9716.25,9990283.75,2019-08-23 09:26:00,False
SOLD,ICICIBANK,9701.25,9999985.0,2019-08-23 09:27:00,False
BOUGHT,ICICIBANK,9708.75,9990291.25,2019-08-23 09:43:00,False
BOUGHT,ICICIBANK,9990216.0,75.25,2019-08-23 09:48:00,True
SOLD,ICICIBANK,10090426.5,10090501.75,2019-08-23 10:18:00,True
SOLD,ICICIBANK,9791.25,10009791.25,2019-08-23 10:21:00,False
BOUGHT,ICICIBANK,9828.75,9990171.25,2019-08-23 10:27:00,False
BOUGHT,ICICIBANK,9989893.2,278.05000000074506,2019-08-26 09:20:00,True
SOLD,ICICIBANK,9962719.9,9962997.950000001,2019-08-26 09:25:00,True
BOUGHT,ICICIBANK,9999676.25,323.75,2019-08-26 09:26:00,True
SOLD,ICICIBANK,9992246.15,9992569.9,2019-08-26 09:27:00,True
SOLD,ICICIBANK,10060.0,10010060.0,2019-08-26 09:30:00,False
BOUGHT,ICICIBANK,9922.5,9990077.5,2019-08-26 10:15:00,False
BOUGHT,ICICIBANK,9989880.0,197.5,2019-08-26 10:20:00,True
SOLD,ICICIBANK,9938476.25,9938673.75,2019-08-26 10:39:00,True
BOUGHT,ICICIBANK,9999826.3,173.69999999925494,2019-08-26 10:40:00,True
SOLD,ICICIBANK,10201410.3,10201584.0,2019-08-26 12:58:00,True
BOUGHT,ICICIBANK,9999911.700000001,88.29999999888241,2019-08-27 09:17:00,True
SOLD,ICICIBANK,9981756.450000001,9981844.75,2019-08-27 09:39:00,True
BOUGHT,ICICIBANK,9999890.8,109.19999999925494,2019-08-27 09:42:00,True
SOLD,ICICIBANK,10071180.5,10071289.7,2019-08-27 10:44:00,True
SOLD,ICICIBANK,10393.75,10010393.75,2019-08-27 10:47:00,False
BOUGHT,ICICIBANK,10421.25,9989578.75,2019-08-27 10:51:00,False
BOUGHT,ICICIBANK,9989181.6,397.15000000037253,2019-08-27 10:53:00,True
SOLD,ICICIBANK,9974810.4,9975207.55,2019-08-27 11:12:00,True
BOUGHT,ICICIBANK,9999660.0,340.0,2019-08-27 11:13:00,True
SOLD,ICICIBANK,10026038.0,10026378.0,2019-08-27 11:46:00,True
SOLD,ICICIBANK,10425.0,10010425.0,2019-08-28 09:21:00,False
BOUGHT,ICICIBANK,10445.0,9989555.0,2019-08-28 09:22:00,False
SOLD,ICICIBANK,10440.0,9999995.0,2019-08-28 09:23:00,False
BOUGHT,ICICIBANK,10442.5,9989557.5,2019-08-28 09:24:00,False
SOLD,ICICIBANK,10432.5,9999990.0,2019-08-28 09:25:00,False
BOUGHT,ICICIBANK,10385.0,9989615.0,2019-08-28 10:53:00,False
SOLD,ICICIBANK,10380.0,9999995.0,2019-08-28 10:54:00,False
BOUGHT,ICICIBANK,10385.0,9989615.0,2019-08-28 10:55:00,False
SOLD,ICICIBANK,10381.25,9999996.25,2019-08-28 10:56:00,False
BOUGHT,ICICIBANK,10382.5,9989617.5,2019-08-28 10:57:00,False
SOLD,ICICIBANK,10213.75,9999831.25,2019-08-29 09:27:00,False
BOUGHT,ICICIBANK,10231.25,9989768.75,2019-08-29 10:01:00,False
BOUGHT,ICICIBANK,9989471.8,296.94999999925494,2019-08-29 10:13:00,True
SOLD,ICICIBANK,9931948.5,9932245.45,2019-08-29 10:27:00,True
SOLD,ICICIBANK,10140.0,10010140.0,2019-08-29 10:30:00,False
BOUGHT,ICICIBANK,10127.5,9989872.5,2019-08-29 10:49:00,False
BOUGHT,ICICIBANK,9989604.899999999,267.6000000014901,2019-08-29 10:53:00,True
SOLD,ICICIBANK,9973607.75,9973875.350000001,2019-08-29 10:59:00,True
SOLD,ICICIBANK,10135.0,10010135.0,2019-08-29 11:03:00,False
BOUGHT,ICICIBANK,10132.5,9989867.5,2019-08-29 11:19:00,False
BOUGHT,ICICIBANK,9989808.6,58.90000000037253,2019-08-30 09:16:00,True
SOLD,ICICIBANK,9988581.2,9988640.1,2019-08-30 09:56:00,True
BOUGHT,ICICIBANK,9999627.8,372.19999999925494,2019-08-30 10:01:00,True
SOLD,ICICIBANK,9982444.2,9982816.399999999,2019-08-30 10:10:00,True
SOLD,ICICIBANK,10126.25,10010126.25,2019-08-30 10:14:00,False
BOUGHT,ICICIBANK,10107.5,9989892.5,2019-08-30 10:21:00,False
BOUGHT,ICICIBANK,9989574.0,318.5,2019-08-30 10:24:00,True
SOLD,ICICIBANK,9974760.0,9975078.5,2019-08-30 10:34:00,True
