BOUGHT,MARUTI,170350.0,9829650.0,2020-11-10 09:47:00,False
BOUGHT,MARUTI,9825139.1,4510.9000000003725,2020-11-10 09:52:00,True
SOLD,MARUTI,9795073.4,9799584.3,2020-11-10 10:24:00,True
SOLD,MARUTI,169905.0,10169905.0,2020-11-10 10:34:00,False
BOUGHT,MARUTI,169771.25,9830228.75,2020-11-10 10:52:00,False
BOUGHT,MARUTI,9828802.6,1426.1500000003725,2020-11-10 10:58:00,True
SOLD,MARUTI,9809886.200000001,9811312.350000001,2020-11-10 11:06:00,True
SOLD,MARUTI,169382.5,10169382.5,2020-11-11 09:15:00,False
BOUGHT,MARUTI,169526.25,9830473.75,2020-11-11 09:18:00,False
BOUGHT,MARUTI,9824448.75,6025.0,2020-11-11 09:27:00,True
SOLD,MARUTI,9804000.0,9810025.0,2020-11-11 09:32:00,True
SOLD,MARUTI,171960.0,10171960.0,2020-11-11 09:34:00,False
BOUGHT,MARUTI,172432.5,9827567.5,2020-11-11 09:40:00,False
BOUGHT,MARUTI,9824021.25,3546.25,2020-11-11 09:42:00,True
SOLD,MARUTI,9796803.75,9800350.0,2020-11-11 09:54:00,True
SOLD,MARUTI,171247.5,10171247.5,2020-11-11 09:57:00,False
BOUGHT,MARUTI,171025.0,9828975.0,2020-11-11 10:09:00,False
BOUGHT,MARUTI,9828175.5,799.5,2020-11-12 09:16:00,True
SOLD,MARUTI,9809442.5,9810242.0,2020-11-12 09:17:00,True
BOUGHT,MARUTI,9997092.6,2907.4000000003725,2020-11-12 09:18:00,True
SOLD,MARUTI,9982500.0,9985407.4,2020-11-12 09:20:00,True
BOUGHT,MARUTI,9997535.1,2464.9000000003725,2020-11-12 09:21:00,True
SOLD,MARUTI,9996519.4,9998984.3,2020-11-12 09:29:00,True
SOLD,MARUTI,172281.25,10172281.25,2020-11-12 09:33:00,False
BOUGHT,MARUTI,172693.75,9827306.25,2020-11-12 09:41:00,False
BOUGHT,MARUTI,9824526.9,2779.3499999996275,2020-11-12 09:43:00,True
SOLD,MARUTI,9826446.6,9829225.95,2020-11-12 09:54:00,True
BOUGHT,MARUTI,9994889.25,5110.75,2020-11-13 09:16:00,True
SOLD,MARUTI,9991300.0,9996410.75,2020-11-13 09:17:00,True
SOLD,MARUTI,170256.25,10170256.25,2020-11-13 09:25:00,False
BOUGHT,MARUTI,170225.0,9829775.0,2020-11-13 09:41:00,False
BOUGHT,MARUTI,9828561.6,1213.4000000003725,2020-11-13 09:45:00,True
SOLD,MARUTI,9858576.0,9859789.4,2020-11-13 10:09:00,True
SOLD,MARUTI,170975.0,10170975.0,2020-11-13 10:13:00,False
BOUGHT,MARUTI,171041.25,9828958.75,2020-11-13 10:14:00,False
BOUGHT,MARUTI,9824334.0,4624.75,2020-11-13 10:17:00,True
SOLD,MARUTI,9819960.299999999,9824585.049999999,2020-11-13 10:34:00,True
BOUGHT,MARUTI,9994150.0,5850.0,2020-11-14 18:22:00,True
SOLD,MARUTI,9991961.5,9997811.5,2020-11-14 19:07:00,True
BOUGHT,MARUTI,9995609.0,4391.0,2020-11-14 19:08:00,True
SOLD,MARUTI,10127648.5,10132039.5,2020-11-17 09:37:00,True
SOLD,MARUTI,173667.5,10173667.5,2020-11-17 09:40:00,False
BOUGHT,MARUTI,174000.0,9826000.0,2020-11-17 09:47:00,False
BOUGHT,MARUTI,9820730.0,5270.0,2020-11-17 09:50:00,True
SOLD,MARUTI,9804103.799999999,9809373.799999999,2020-11-17 10:11:00,True
SOLD,MARUTI,173975.0,10173975.0,2020-11-17 10:13:00,False
BOUGHT,MARUTI,173197.5,9826802.5,2020-11-17 10:23:00,False
BOUGHT,MARUTI,9822502.299999999,4300.200000001118,2020-11-17 10:31:00,True
SOLD,MARUTI,9805640.0,9809940.200000001,2020-11-17 10:40:00,True
SOLD,MARUTI,173012.5,10173012.5,2020-11-17 10:42:00,False
BOUGHT,MARUTI,174625.0,9825375.0,2020-11-17 15:29:00,False
BOUGHT,MARUTI,9823264.0,2111.0,2020-11-18 09:16:00,True
SOLD,MARUTI,9863040.0,9865151.0,2020-11-18 09:30:00,True
BOUGHT,MARUTI,9993276.0,6724.0,2020-11-18 09:31:00,True
SOLD,MARUTI,10004169.6,10010893.6,2020-11-18 09:58:00,True
BOUGHT,MARUTI,9996735.0,3265.0,2020-11-18 10:00:00,True
SOLD,MARUTI,9984727.55,9987992.55,2020-11-18 10:06:00,True
BOUGHT,MARUTI,9995171.9,4828.0999999996275,2020-11-18 10:07:00,True
SOLD,MARUTI,9974709.5,9979537.6,2020-11-18 10:18:00,True
SOLD,MARUTI,175375.0,10175375.0,2020-11-18 10:21:00,False
BOUGHT,MARUTI,175600.0,9824400.0,2020-11-18 10:36:00,False
BOUGHT,MARUTI,9821208.299999999,3191.7000000011176,2020-11-19 09:18:00,True
SOLD,MARUTI,9854010.85,9857202.55,2020-11-19 09:33:00,True
SOLD,MARUTI,177627.5,10177627.5,2020-11-19 09:40:00,False
BOUGHT,MARUTI,177818.75,9822181.25,2020-11-19 09:47:00,False
BOUGHT,MARUTI,9817182.0,4999.25,2020-11-19 09:52:00,True
SOLD,MARUTI,9802140.0,9807139.25,2020-11-19 09:56:00,True
SOLD,MARUTI,177575.0,10177575.0,2020-11-19 10:05:00,False
BOUGHT,MARUTI,177875.0,9822125.0,2020-11-19 10:10:00,False
BOUGHT,MARUTI,9818700.0,3425.0,2020-11-19 10:12:00,True
SOLD,MARUTI,9780888.0,9784313.0,2020-11-19 10:21:00,True
BOUGHT,MARUTI,9995497.75,4502.25,2020-11-20 09:15:00,True
SOLD,MARUTI,9950127.0,9954629.25,2020-11-20 09:21:00,True
SOLD,MARUTI,174217.5,10174217.5,2020-11-20 09:23:00,False
BOUGHT,MARUTI,174526.25,9825473.75,2020-11-20 09:36:00,False
BOUGHT,MARUTI,9819392.0,6081.75,2020-11-20 09:39:00,True
SOLD,MARUTI,9816012.8,9822094.55,2020-11-20 09:40:00,True
SOLD,MARUTI,174067.5,10174067.5,2020-11-20 09:43:00,False
BOUGHT,MARUTI,174531.25,9825468.75,2020-11-20 10:02:00,False
BOUGHT,MARUTI,9824320.0,1148.75,2020-11-20 10:05:00,True
SOLD,MARUTI,9842272.0,9843420.75,2020-11-20 10:22:00,True
BOUGHT,MARUTI,9998013.9,1986.0999999996275,2020-11-23 09:15:00,True
SOLD,MARUTI,9950481.45,9952467.549999999,2020-11-23 09:24:00,True
SOLD,MARUTI,175073.75,10175073.75,2020-11-23 09:26:00,False
BOUGHT,MARUTI,174265.0,9825735.0,2020-11-23 10:10:00,False
SOLD,MARUTI,174150.0,9999885.0,2020-11-23 10:11:00,False
BOUGHT,MARUTI,174265.0,9825735.0,2020-11-23 10:14:00,False
BOUGHT,MARUTI,9825081.0,654.0,2020-11-23 10:17:00,True
SOLD,MARUTI,9803976.0,9804630.0,2020-11-23 10:45:00,True
SOLD,MARUTI,173622.5,10173622.5,2020-11-23 10:49:00,False
BOUGHT,MARUTI,174042.5,9825957.5,2020-11-23 11:07:00,False
BOUGHT,MARUTI,9825284.7,672.8000000007451,2020-11-24 09:15:00,True
SOLD,MARUTI,9945936.0,9946608.8,2020-11-24 09:50:00,True
BOUGHT,MARUTI,9993864.0,6136.0,2020-11-24 09:51:00,True
SOLD,MARUTI,10001520.0,10007656.0,2020-11-24 10:29:00,True
BOUGHT,MARUTI,9998884.35,1115.6500000003725,2020-11-24 10:44:00,True
SOLD,MARUTI,10006058.3,10007173.950000001,2020-11-24 11:00:00,True
SOLD,MARUTI,179586.25,10179586.25,2020-11-24 11:03:00,False
BOUGHT,MARUTI,179298.75,9820701.25,2020-11-24 11:30:00,False
SOLD,MARUTI,179256.25,9999957.5,2020-11-24 11:31:00,False
BOUGHT,MARUTI,179207.5,9820792.5,2020-11-24 11:55:00,False
BOUGHT,MARUTI,9816480.0,4312.5,2020-11-25 09:15:00,True
SOLD,MARUTI,9819200.0,9823512.5,2020-11-25 09:17:00,True
SOLD,MARUTI,180168.75,10180168.75,2020-11-25 09:19:00,False
BOUGHT,MARUTI,180663.75,9819336.25,2020-11-25 09:21:00,False
SOLD,MARUTI,180330.0,9999666.25,2020-11-25 09:24:00,False
BOUGHT,MARUTI,179932.5,9820067.5,2020-11-25 10:06:00,False
SOLD,MARUTI,179855.0,9999922.5,2020-11-25 10:08:00,False
BOUGHT,MARUTI,180012.5,9819987.5,2020-11-25 10:09:00,False
BOUGHT,MARUTI,9812850.35,7137.1500000003725,2020-11-25 10:14:00,True
SOLD,MARUTI,9797925.5,9805062.65,2020-11-25 10:18:00,True
BOUGHT,MARUTI,9994009.5,5990.5,2020-11-26 09:16:00,True
SOLD,MARUTI,9935847.0,9941837.5,2020-11-26 09:23:00,True
SOLD,MARUTI,175707.5,10175707.5,2020-11-26 09:26:00,False
BOUGHT,MARUTI,173850.0,9826150.0,2020-11-26 10:11:00,False
SOLD,MARUTI,173787.5,9999937.5,2020-11-26 10:12:00,False
BOUGHT,MARUTI,173677.5,9826322.5,2020-11-26 10:50:00,False
BOUGHT,MARUTI,9821763.0,4559.5,2020-11-26 10:57:00,True
SOLD,MARUTI,9814909.95,9819469.45,2020-11-26 11:28:00,True
SOLD,MARUTI,173596.25,10173596.25,2020-11-26 11:33:00,False
BOUGHT,MARUTI,172790.0,9827210.0,2020-11-26 12:10:00,False
BOUGHT,MARUTI,9820377.6,6832.4000000003725,2020-11-27 09:15:00,True
SOLD,MARUTI,9835368.0,9842200.4,2020-11-27 09:41:00,True
SOLD,MARUTI,176755.0,10176755.0,2020-11-27 09:45:00,False
BOUGHT,MARUTI,176975.0,9823025.0,2020-11-27 09:54:00,False
BOUGHT,MARUTI,9821480.1,1544.9000000003725,2020-11-27 09:57:00,True
SOLD,MARUTI,9816063.0,9817607.9,2020-11-27 10:07:00,True
SOLD,MARUTI,176600.0,10176600.0,2020-11-27 10:10:00,False
BOUGHT,MARUTI,176800.0,9823200.0,2020-11-27 10:14:00,False
BOUGHT,MARUTI,9822876.0,324.0,2020-11-27 10:18:00,True
SOLD,MARUTI,9789564.0,9789888.0,2020-11-27 10:25:00,True
SOLD,MARUTI,176285.0,10176285.0,2020-12-01 09:24:00,False
BOUGHT,MARUTI,176500.0,9823500.0,2020-12-01 09:37:00,False
SOLD,MARUTI,176253.75,9999753.75,2020-12-01 09:40:00,False
BOUGHT,MARUTI,175862.5,9824137.5,2020-12-01 10:25:00,False
SOLD,MARUTI,175666.25,9999803.75,2020-12-01 10:26:00,False
BOUGHT,MARUTI,174900.0,9825100.0,2020-12-01 10:34:00,False
BOUGHT,MARUTI,9824375.1,724.9000000003725,2020-12-01 10:39:00,True
SOLD,MARUTI,9791242.5,9791967.4,2020-12-01 10:50:00,True
SOLD,MARUTI,175151.25,10175151.25,2020-12-01 10:56:00,False
BOUGHT,MARUTI,175250.0,9824750.0,2020-12-01 11:00:00,False
BOUGHT,MARUTI,9822215.0,2535.0,2020-12-02 09:15:00,True
SOLD,MARUTI,9853725.0,9856260.0,2020-12-02 09:20:00,True
BOUGHT,MARUTI,9992836.6,7163.4000000003725,2020-12-02 09:21:00,True
SOLD,MARUTI,9971600.2,9978763.6,2020-12-02 09:28:00,True
SOLD,MARUTI,179350.0,10179350.0,2020-12-02 09:34:00,False
BOUGHT,MARUTI,179881.25,9820118.75,2020-12-02 09:50:00,False
SOLD,MARUTI,179675.0,9999793.75,2020-12-02 09:52:00,False
BOUGHT,MARUTI,180175.0,9819825.0,2020-12-02 09:55:00,False
BOUGHT,MARUTI,9817097.15,2727.8499999996275,2020-12-02 09:58:00,True
SOLD,MARUTI,9792667.2,9795395.049999999,2020-12-02 09:59:00,True
SOLD,MARUTI,182600.0,10182600.0,2020-12-03 09:21:00,False
BOUGHT,MARUTI,183225.0,9816775.0,2020-12-03 09:29:00,False
BOUGHT,MARUTI,9815768.0,1007.0,2020-12-03 09:32:00,True
SOLD,MARUTI,10063400.0,10064407.0,2020-12-03 10:51:00,True
SOLD,MARUTI,187575.0,10187575.0,2020-12-03 10:53:00,False
BOUGHT,MARUTI,187751.25,9812248.75,2020-12-03 11:19:00,False
SOLD,MARUTI,187560.0,9999808.75,2020-12-03 11:20:00,False
BOUGHT,MARUTI,187737.5,9812262.5,2020-12-03 11:41:00,False
BOUGHT,MARUTI,9805770.0,6492.5,2020-12-03 11:43:00,True
SOLD,MARUTI,9785346.75,9791839.25,2020-12-03 11:57:00,True
SOLD,MARUTI,194066.25,10194066.25,2020-12-04 09:20:00,False
BOUGHT,MARUTI,196000.0,9804000.0,2020-12-04 09:26:00,False
SOLD,MARUTI,195843.75,9999843.75,2020-12-04 09:27:00,False
BOUGHT,MARUTI,196450.0,9803550.0,2020-12-04 09:28:00,False
BOUGHT,MARUTI,9801534.4,2015.5999999996275,2020-12-04 09:33:00,True
SOLD,MARUTI,9746398.9,9748414.5,2020-12-04 09:42:00,True
SOLD,MARUTI,195375.0,10195375.0,2020-12-04 09:46:00,False
BOUGHT,MARUTI,195156.25,9804843.75,2020-12-04 09:56:00,False
BOUGHT,MARUTI,9800527.45,4316.300000000745,2020-12-04 10:00:00,True
SOLD,MARUTI,9773963.85,9778280.15,2020-12-04 10:36:00,True
BOUGHT,MARUTI,9993355.049999999,6644.950000001118,2020-12-07 09:15:00,True
SOLD,MARUTI,9958429.1,9965074.05,2020-12-07 09:16:00,True
SOLD,MARUTI,195155.0,10195155.0,2020-12-07 09:19:00,False
BOUGHT,MARUTI,195448.75,9804551.25,2020-12-07 09:30:00,False
BOUGHT,MARUTI,9802093.7,2457.550000000745,2020-12-07 09:34:00,True
SOLD,MARUTI,9767260.3,9769717.850000001,2020-12-07 09:37:00,True
SOLD,MARUTI,195071.25,10195071.25,2020-12-07 09:40:00,False
BOUGHT,MARUTI,195250.0,9804750.0,2020-12-07 09:48:00,False
BOUGHT,MARUTI,9801550.0,3200.0,2020-12-07 09:52:00,True
SOLD,MARUTI,9790380.5,9793580.5,2020-12-07 09:56:00,True
BOUGHT,MARUTI,9992730.0,7270.0,2020-12-08 09:15:00,True
SOLD,MARUTI,10210368.0,10217638.0,2020-12-08 09:39:00,True
BOUGHT,MARUTI,9998450.8,1549.199999999255,2020-12-08 09:40:00,True
SOLD,MARUTI,9980929.6,9982478.799999999,2020-12-08 09:41:00,True
SOLD,MARUTI,198400.0,10198400.0,2020-12-08 09:43:00,False
BOUGHT,MARUTI,195623.75,9804376.25,2020-12-08 10:55:00,False
BOUGHT,MARUTI,9800530.799999999,3845.4500000011176,2020-12-08 10:57:00,True
SOLD,MARUTI,9743752.6,9747598.05,2020-12-08 11:08:00,True
SOLD,MARUTI,194625.0,10194625.0,2020-12-08 11:10:00,False
BOUGHT,MARUTI,195076.25,9804923.75,2020-12-08 11:11:00,False
SOLD,MARUTI,194112.5,9999036.25,2020-12-09 09:17:00,False
BOUGHT,MARUTI,193835.0,9806165.0,2020-12-09 09:36:00,False
SOLD,MARUTI,193385.0,9999550.0,2020-12-09 09:44:00,False
BOUGHT,MARUTI,193658.75,9806341.25,2020-12-09 09:51:00,False
SOLD,MARUTI,193425.0,9999766.25,2020-12-09 09:52:00,False
BOUGHT,MARUTI,193440.0,9806560.0,2020-12-09 10:11:00,False
SOLD,MARUTI,193428.75,9999988.75,2020-12-09 10:13:00,False
BOUGHT,MARUTI,193550.0,9806450.0,2020-12-09 10:14:00,False
BOUGHT,MARUTI,9803650.8,2799.199999999255,2020-12-09 10:20:00,True
SOLD,MARUTI,9791244.0,9794043.2,2020-12-09 10:25:00,True
BOUGHT,MARUTI,9996064.65,3935.3499999996275,2020-12-10 09:15:00,True
SOLD,MARUTI,9976888.35,9980823.7,2020-12-10 09:16:00,True
BOUGHT,MARUTI,9995169.6,4830.4000000003725,2020-12-10 09:17:00,True
SOLD,MARUTI,10040687.4,10045517.8,2020-12-10 09:26:00,True
SOLD,MARUTI,195523.75,10195523.75,2020-12-10 09:33:00,False
BOUGHT,MARUTI,195602.5,9804397.5,2020-12-10 09:45:00,False
SOLD,MARUTI,195427.5,9999825.0,2020-12-10 09:46:00,False
BOUGHT,MARUTI,194848.75,9805151.25,2020-12-10 10:15:00,False
BOUGHT,MARUTI,9801769.9,3381.3499999996275,2020-12-10 10:19:00,True
SOLD,MARUTI,9798562.0,9801943.35,2020-12-10 10:20:00,True
SOLD,MARUTI,194156.25,10194156.25,2020-12-11 09:16:00,False
BOUGHT,MARUTI,193697.5,9806302.5,2020-12-11 09:33:00,False
BOUGHT,MARUTI,9804410.4,1892.0999999996275,2020-12-11 09:36:00,True
SOLD,MARUTI,9836820.0,9838712.1,2020-12-11 10:14:00,True
BOUGHT,MARUTI,9994730.0,5270.0,2020-12-11 10:15:00,True
SOLD,MARUTI,9972885.0,9978155.0,2020-12-11 10:19:00,True
SOLD,MARUTI,194048.75,10194048.75,2020-12-11 10:22:00,False
BOUGHT,MARUTI,193625.0,9806375.0,2020-12-11 11:33:00,False
SOLD,MARUTI,193550.0,9999925.0,2020-12-11 11:34:00,False
BOUGHT,MARUTI,193348.75,9806651.25,2020-12-11 12:18:00,False
BOUGHT,MARUTI,9804348.8,2302.449999999255,2020-12-14 09:15:00,True
SOLD,MARUTI,9771515.0,9773817.45,2020-12-14 09:32:00,True
SOLD,MARUTI,193993.75,10193993.75,2020-12-14 09:35:00,False
BOUGHT,MARUTI,192945.0,9807055.0,2020-12-14 10:34:00,False
SOLD,MARUTI,192803.75,9999858.75,2020-12-14 10:35:00,False
BOUGHT,MARUTI,192640.0,9807360.0,2020-12-14 10:42:00,False
SOLD,MARUTI,192405.0,9999765.0,2020-12-14 10:44:00,False
BOUGHT,MARUTI,192850.0,9807150.0,2020-12-14 10:50:00,False
BOUGHT,MARUTI,9805765.0,1385.0,2020-12-14 10:53:00,True
SOLD,MARUTI,9794326.0,9795711.0,2020-12-14 10:54:00,True
SOLD,MARUTI,192133.75,10192133.75,2020-12-15 09:16:00,False
BOUGHT,MARUTI,192775.0,9807225.0,2020-12-15 09:17:00,False
BOUGHT,MARUTI,9803494.799999999,3730.2000000011176,2020-12-15 09:22:00,True
SOLD,MARUTI,9817296.0,9821026.200000001,2020-12-15 09:35:00,True
SOLD,MARUTI,192562.5,10192562.5,2020-12-15 09:37:00,False
BOUGHT,MARUTI,193641.25,9806358.75,2020-12-15 09:47:00,False
BOUGHT,MARUTI,9802779.0,3579.75,2020-12-15 09:55:00,True
SOLD,MARUTI,9779529.549999999,9783109.299999999,2020-12-15 10:08:00,True
SOLD,MARUTI,192937.5,10192937.5,2020-12-15 10:10:00,False
BOUGHT,MARUTI,193375.0,9806625.0,2020-12-15 10:15:00,False
BOUGHT,MARUTI,9800483.25,6141.75,2020-12-16 09:15:00,True
SOLD,MARUTI,9792639.5,9798781.25,2020-12-16 09:22:00,True
BOUGHT,MARUTI,9993914.15,6085.8499999996275,2020-12-16 09:23:00,True
SOLD,MARUTI,10061956.950000001,10068042.8,2020-12-16 10:06:00,True
SOLD,MARUTI,195748.75,10195748.75,2020-12-16 10:12:00,False
BOUGHT,MARUTI,195678.75,9804321.25,2020-12-16 10:44:00,False
BOUGHT,MARUTI,9801469.799999999,2851.4500000011176,2020-12-16 10:49:00,True
SOLD,MARUTI,9785131.200000001,9787982.650000002,2020-12-16 10:51:00,True
SOLD,MARUTI,195326.25,10195326.25,2020-12-16 10:54:00,False
BOUGHT,MARUTI,194900.0,9805100.0,2020-12-16 11:16:00,False
SOLD,MARUTI,195390.0,10000490.0,2020-12-17 09:19:00,False
BOUGHT,MARUTI,195475.0,9804525.0,2020-12-17 09:20:00,False
SOLD,MARUTI,195250.0,9999775.0,2020-12-17 09:21:00,False
BOUGHT,MARUTI,194558.75,9805441.25,2020-12-17 09:53:00,False
BOUGHT,MARUTI,9798859.950000001,6581.299999998882,2020-12-17 09:58:00,True
SOLD,MARUTI,9788725.0,9795306.299999999,2020-12-17 10:09:00,True
BOUGHT,MARUTI,9994601.5,5398.5,2020-12-17 10:10:00,True
SOLD,MARUTI,9980595.0,9985993.5,2020-12-17 10:17:00,True
SOLD,MARUTI,193876.25,10193876.25,2020-12-17 10:19:00,False
BOUGHT,MARUTI,194200.0,9805800.0,2020-12-17 10:24:00,False
SOLD,MARUTI,192600.0,9998400.0,2020-12-18 09:16:00,False
BOUGHT,MARUTI,192682.5,9807317.5,2020-12-18 09:17:00,False
SOLD,MARUTI,192485.0,9999802.5,2020-12-18 09:19:00,False
BOUGHT,MARUTI,190625.0,9809375.0,2020-12-18 10:13:00,False
SOLD,MARUTI,190250.0,9999625.0,2020-12-18 10:14:00,False
BOUGHT,MARUTI,190603.75,9809396.25,2020-12-18 10:24:00,False
BOUGHT,MARUTI,9804399.7,4996.550000000745,2020-12-18 10:29:00,True
SOLD,MARUTI,9794240.3,9799236.850000001,2020-12-18 10:37:00,True
BOUGHT,MARUTI,9996193.6,3806.4000000003725,2020-12-18 10:38:00,True
SOLD,MARUTI,9990880.0,9994686.4,2020-12-18 10:44:00,True
SOLD,MARUTI,188500.0,10188500.0,2020-12-21 09:15:00,False
BOUGHT,MARUTI,188398.75,9811601.25,2020-12-21 09:35:00,False
BOUGHT,MARUTI,9806485.0,5116.25,2020-12-21 09:40:00,True
SOLD,MARUTI,9843600.0,9848716.25,2020-12-21 10:06:00,True
BOUGHT,MARUTI,9999705.8,294.19999999925494,2020-12-21 10:08:00,True
SOLD,MARUTI,9990855.1,9991149.299999999,2020-12-21 10:23:00,True
BOUGHT,MARUTI,9999000.0,1000.0,2020-12-21 10:24:00,True
SOLD,MARUTI,10010550.0,10011550.0,2020-12-21 10:30:00,True
BOUGHT,MARUTI,9997478.700000001,2521.2999999988824,2020-12-21 10:31:00,True
SOLD,MARUTI,9982860.0,9985381.299999999,2020-12-21 10:38:00,True
BOUGHT,MARUTI,9998670.0,1330.0,2020-12-22 09:17:00,True
SOLD,MARUTI,9903283.5,9904613.5,2020-12-22 09:31:00,True
SOLD,MARUTI,182270.0,10182270.0,2020-12-22 09:35:00,False
BOUGHT,MARUTI,182906.25,9817093.75,2020-12-22 09:52:00,False
BOUGHT,MARUTI,9815388.0,1705.75,2020-12-22 09:54:00,True
SOLD,MARUTI,9821427.0,9823132.75,2020-12-22 10:35:00,True
SOLD,MARUTI,182750.0,10182750.0,2020-12-22 10:39:00,False
BOUGHT,MARUTI,183082.5,9816917.5,2020-12-22 10:42:00,False
SOLD,MARUTI,182975.0,9999892.5,2020-12-22 10:43:00,False
BOUGHT,MARUTI,181125.0,9818875.0,2020-12-22 11:35:00,False
BOUGHT,MARUTI,9815798.75,3076.25,2020-12-23 09:15:00,True
SOLD,MARUTI,9952075.0,9955151.25,2020-12-23 09:55:00,True
SOLD,MARUTI,187416.25,10187416.25,2020-12-23 10:00:00,False
BOUGHT,MARUTI,188153.75,9811846.25,2020-12-23 10:06:00,False
BOUGHT,MARUTI,9811361.200000001,485.0499999988824,2020-12-23 10:15:00,True
SOLD,MARUTI,9804776.0,9805261.049999999,2020-12-23 10:36:00,True
SOLD,MARUTI,188123.75,10188123.75,2020-12-23 10:40:00,False
BOUGHT,MARUTI,186770.0,9813230.0,2020-12-23 11:21:00,False
SOLD,MARUTI,185978.75,9999208.75,2020-12-23 11:32:00,False
BOUGHT,MARUTI,186246.25,9813753.75,2020-12-23 11:53:00,False
SOLD,MARUTI,187623.75,10001377.5,2020-12-24 09:18:00,False
BOUGHT,MARUTI,187992.5,9812007.5,2020-12-24 09:22:00,False
SOLD,MARUTI,187826.25,9999833.75,2020-12-24 09:23:00,False
BOUGHT,MARUTI,188021.25,9811978.75,2020-12-24 09:24:00,False
BOUGHT,MARUTI,9810057.200000001,1921.5499999988824,2020-12-24 09:26:00,True
SOLD,MARUTI,9797669.200000001,9799590.75,2020-12-24 09:29:00,True
SOLD,MARUTI,187675.0,10187675.0,2020-12-24 09:33:00,False
BOUGHT,MARUTI,188122.5,9811877.5,2020-12-24 09:35:00,False
SOLD,MARUTI,187600.0,9999477.5,2020-12-24 09:36:00,False
BOUGHT,MARUTI,187257.5,9812742.5,2020-12-24 10:32:00,False
BOUGHT,MARUTI,9808075.200000001,4667.299999998882,2020-12-28 09:20:00,True
SOLD,MARUTI,9793938.0,9798605.299999999,2020-12-28 09:21:00,True
BOUGHT,MARUTI,9993946.6,6053.4000000003725,2020-12-28 09:29:00,True
SOLD,MARUTI,9975845.0,9981898.4,2020-12-28 09:40:00,True
SOLD,MARUTI,187128.75,10187128.75,2020-12-28 09:49:00,False
BOUGHT,MARUTI,187287.5,9812712.5,2020-12-28 09:59:00,False
BOUGHT,MARUTI,9810850.2,1862.300000000745,2020-12-28 10:06:00,True
SOLD,MARUTI,9845316.0,9847178.3,2020-12-28 10:27:00,True
BOUGHT,MARUTI,9998379.2,1620.800000000745,2020-12-28 10:28:00,True
SOLD,MARUTI,9987888.0,9989508.8,2020-12-28 10:29:00,True
BOUGHT,MARUTI,9997949.75,2050.25,2020-12-29 09:17:00,True
SOLD,MARUTI,9968424.0,9970474.25,2020-12-29 09:24:00,True
SOLD,MARUTI,187872.5,10187872.5,2020-12-29 09:26:00,False
BOUGHT,MARUTI,186948.75,9813051.25,2020-12-29 10:25:00,False
SOLD,MARUTI,186925.0,9999976.25,2020-12-29 10:27:00,False
BOUGHT,MARUTI,187000.0,9813000.0,2020-12-29 10:29:00,False
SOLD,MARUTI,186875.0,9999875.0,2020-12-29 10:30:00,False
BOUGHT,MARUTI,186715.0,9813285.0,2020-12-29 10:39:00,False
SOLD,MARUTI,186632.5,9999917.5,2020-12-29 10:40:00,False
BOUGHT,MARUTI,186337.5,9813662.5,2020-12-29 10:47:00,False
SOLD,MARUTI,186825.0,10000487.5,2020-12-30 09:16:00,False
BOUGHT,MARUTI,186378.75,9813621.25,2020-12-30 09:36:00,False
BOUGHT,MARUTI,9811675.25,1946.0,2020-12-30 09:39:00,True
SOLD,MARUTI,9867891.5,9869837.5,2020-12-30 10:58:00,True
BOUGHT,MARUTI,9994479.0,5521.0,2020-12-30 11:02:00,True
SOLD,MARUTI,9993148.0,9998669.0,2020-12-30 11:12:00,True
BOUGHT,MARUTI,9998671.65,1328.3499999996275,2020-12-30 11:14:00,True
SOLD,MARUTI,10029085.0,10030413.35,2020-12-30 11:28:00,True
BOUGHT,MARUTI,9993552.0,6448.0,2020-12-30 11:39:00,True
SOLD,MARUTI,9989580.0,9996028.0,2020-12-30 11:40:00,True
BOUGHT,MARUTI,9996151.5,3848.5,2020-12-31 09:15:00,True
SOLD,MARUTI,9999295.5,10003144.0,2020-12-31 09:17:00,True
SOLD,MARUTI,190625.0,10190625.0,2020-12-31 09:19:00,False
BOUGHT,MARUTI,190200.0,9809800.0,2020-12-31 09:56:00,False
SOLD,MARUTI,190150.0,9999950.0,2020-12-31 09:57:00,False
BOUGHT,MARUTI,190251.25,9809748.75,2020-12-31 09:58:00,False
BOUGHT,MARUTI,9805653.0,4095.75,2020-12-31 10:04:00,True
SOLD,MARUTI,9809964.450000001,9814060.200000001,2020-12-31 10:28:00,True
BOUGHT,MARUTI,9997854.5,2145.5,2020-12-31 10:35:00,True
SOLD,MARUTI,10023923.5,10026069.0,2020-12-31 11:26:00,True
BOUGHT,MARUTI,9994932.5,5067.5,2021-01-01 09:18:00,True
SOLD,MARUTI,9990248.9,9995316.4,2021-01-01 09:23:00,True
SOLD,MARUTI,191500.0,10191500.0,2021-01-01 09:29:00,False
BOUGHT,MARUTI,191950.0,9808050.0,2021-01-01 09:49:00,False
BOUGHT,MARUTI,9803145.9,4904.0999999996275,2021-01-01 09:51:00,True
SOLD,MARUTI,9808126.200000001,9813030.3,2021-01-01 10:05:00,True
SOLD,MARUTI,191920.0,10191920.0,2021-01-01 10:09:00,False
BOUGHT,MARUTI,192070.0,9807930.0,2021-01-01 10:16:00,False
